full_path,path,class
/Users/amirbajmukasev/pp_5/dataset/polar/0361.jpg,dataset/polar/0361.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0375.jpg,dataset/polar/0375.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0413.jpg,dataset/polar/0413.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0639.jpg,dataset/polar/0639.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0163.jpg,dataset/polar/0163.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0605.jpg,dataset/polar/0605.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0611.jpg,dataset/polar/0611.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0177.jpg,dataset/polar/0177.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0822.jpg,dataset/polar/0822.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0836.jpg,dataset/polar/0836.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0188.jpg,dataset/polar/0188.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0837.jpg,dataset/polar/0837.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0189.jpg,dataset/polar/0189.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0823.jpg,dataset/polar/0823.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0610.jpg,dataset/polar/0610.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0176.jpg,dataset/polar/0176.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0162.jpg,dataset/polar/0162.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0604.jpg,dataset/polar/0604.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0638.jpg,dataset/polar/0638.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0374.jpg,dataset/polar/0374.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0412.jpg,dataset/polar/0412.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0406.jpg,dataset/polar/0406.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0360.jpg,dataset/polar/0360.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0348.jpg,dataset/polar/0348.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0599.jpg,dataset/polar/0599.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0200.jpg,dataset/polar/0200.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0566.jpg,dataset/polar/0566.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0572.jpg,dataset/polar/0572.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0214.jpg,dataset/polar/0214.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0228.jpg,dataset/polar/0228.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0943.jpg,dataset/polar/0943.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0957.jpg,dataset/polar/0957.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0764.jpg,dataset/polar/0764.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0002.jpg,dataset/polar/0002.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0016.jpg,dataset/polar/0016.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0770.jpg,dataset/polar/0770.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0980.jpg,dataset/polar/0980.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0758.jpg,dataset/polar/0758.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0994.jpg,dataset/polar/0994.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0755.jpg,dataset/polar/0755.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0033.jpg,dataset/polar/0033.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0027.jpg,dataset/polar/0027.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0741.jpg,dataset/polar/0741.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0999.jpg,dataset/polar/0999.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0769.jpg,dataset/polar/0769.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0796.jpg,dataset/polar/0796.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0782.jpg,dataset/polar/0782.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0972.jpg,dataset/polar/0972.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0966.jpg,dataset/polar/0966.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0231.jpg,dataset/polar/0231.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0557.jpg,dataset/polar/0557.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0543.jpg,dataset/polar/0543.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0225.jpg,dataset/polar/0225.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0219.jpg,dataset/polar/0219.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0594.jpg,dataset/polar/0594.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0580.jpg,dataset/polar/0580.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0345.jpg,dataset/polar/0345.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0423.jpg,dataset/polar/0423.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0437.jpg,dataset/polar/0437.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0351.jpg,dataset/polar/0351.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0379.jpg,dataset/polar/0379.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0386.jpg,dataset/polar/0386.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0392.jpg,dataset/polar/0392.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0621.jpg,dataset/polar/0621.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0147.jpg,dataset/polar/0147.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0153.jpg,dataset/polar/0153.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0635.jpg,dataset/polar/0635.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0609.jpg,dataset/polar/0609.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0184.jpg,dataset/polar/0184.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0190.jpg,dataset/polar/0190.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0806.jpg,dataset/polar/0806.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0812.jpg,dataset/polar/0812.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0813.jpg,dataset/polar/0813.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0807.jpg,dataset/polar/0807.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0191.jpg,dataset/polar/0191.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0185.jpg,dataset/polar/0185.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0608.jpg,dataset/polar/0608.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0152.jpg,dataset/polar/0152.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0634.jpg,dataset/polar/0634.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0620.jpg,dataset/polar/0620.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0146.jpg,dataset/polar/0146.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0393.jpg,dataset/polar/0393.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0387.jpg,dataset/polar/0387.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0378.jpg,dataset/polar/0378.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0436.jpg,dataset/polar/0436.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0350.jpg,dataset/polar/0350.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0344.jpg,dataset/polar/0344.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0422.jpg,dataset/polar/0422.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0581.jpg,dataset/polar/0581.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0595.jpg,dataset/polar/0595.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0218.jpg,dataset/polar/0218.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0542.jpg,dataset/polar/0542.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0224.jpg,dataset/polar/0224.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0230.jpg,dataset/polar/0230.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0556.jpg,dataset/polar/0556.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0967.jpg,dataset/polar/0967.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0973.jpg,dataset/polar/0973.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0783.jpg,dataset/polar/0783.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0797.jpg,dataset/polar/0797.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0768.jpg,dataset/polar/0768.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0026.jpg,dataset/polar/0026.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0998.jpg,dataset/polar/0998.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0740.jpg,dataset/polar/0740.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0754.jpg,dataset/polar/0754.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0032.jpg,dataset/polar/0032.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0742.jpg,dataset/polar/0742.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0024.jpg,dataset/polar/0024.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0030.jpg,dataset/polar/0030.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0756.jpg,dataset/polar/0756.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0018.jpg,dataset/polar/0018.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0959.jpg,dataset/polar/0959.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0781.jpg,dataset/polar/0781.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0795.jpg,dataset/polar/0795.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0965.jpg,dataset/polar/0965.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0971.jpg,dataset/polar/0971.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0226.jpg,dataset/polar/0226.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0540.jpg,dataset/polar/0540.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0554.jpg,dataset/polar/0554.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0232.jpg,dataset/polar/0232.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0568.jpg,dataset/polar/0568.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0583.jpg,dataset/polar/0583.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0597.jpg,dataset/polar/0597.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0352.jpg,dataset/polar/0352.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0434.jpg,dataset/polar/0434.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0420.jpg,dataset/polar/0420.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0346.jpg,dataset/polar/0346.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0408.jpg,dataset/polar/0408.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0391.jpg,dataset/polar/0391.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0385.jpg,dataset/polar/0385.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0636.jpg,dataset/polar/0636.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0150.jpg,dataset/polar/0150.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0144.jpg,dataset/polar/0144.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0622.jpg,dataset/polar/0622.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0178.jpg,dataset/polar/0178.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0193.jpg,dataset/polar/0193.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0187.jpg,dataset/polar/0187.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0839.jpg,dataset/polar/0839.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0811.jpg,dataset/polar/0811.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0805.jpg,dataset/polar/0805.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0804.jpg,dataset/polar/0804.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0810.jpg,dataset/polar/0810.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0186.jpg,dataset/polar/0186.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0838.jpg,dataset/polar/0838.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0192.jpg,dataset/polar/0192.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0179.jpg,dataset/polar/0179.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0145.jpg,dataset/polar/0145.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0623.jpg,dataset/polar/0623.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0637.jpg,dataset/polar/0637.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0151.jpg,dataset/polar/0151.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0384.jpg,dataset/polar/0384.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0390.jpg,dataset/polar/0390.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0409.jpg,dataset/polar/0409.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0421.jpg,dataset/polar/0421.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0347.jpg,dataset/polar/0347.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0353.jpg,dataset/polar/0353.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0435.jpg,dataset/polar/0435.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0596.jpg,dataset/polar/0596.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0582.jpg,dataset/polar/0582.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0569.jpg,dataset/polar/0569.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0555.jpg,dataset/polar/0555.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0233.jpg,dataset/polar/0233.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0227.jpg,dataset/polar/0227.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0541.jpg,dataset/polar/0541.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0970.jpg,dataset/polar/0970.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0964.jpg,dataset/polar/0964.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0794.jpg,dataset/polar/0794.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0780.jpg,dataset/polar/0780.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0958.jpg,dataset/polar/0958.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0019.jpg,dataset/polar/0019.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0031.jpg,dataset/polar/0031.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0757.jpg,dataset/polar/0757.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0743.jpg,dataset/polar/0743.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0025.jpg,dataset/polar/0025.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0009.jpg,dataset/polar/0009.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0021.jpg,dataset/polar/0021.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0747.jpg,dataset/polar/0747.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0753.jpg,dataset/polar/0753.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0035.jpg,dataset/polar/0035.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0960.jpg,dataset/polar/0960.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0974.jpg,dataset/polar/0974.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0784.jpg,dataset/polar/0784.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0948.jpg,dataset/polar/0948.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0790.jpg,dataset/polar/0790.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0579.jpg,dataset/polar/0579.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0545.jpg,dataset/polar/0545.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0223.jpg,dataset/polar/0223.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0237.jpg,dataset/polar/0237.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0551.jpg,dataset/polar/0551.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0586.jpg,dataset/polar/0586.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0592.jpg,dataset/polar/0592.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0419.jpg,dataset/polar/0419.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0431.jpg,dataset/polar/0431.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0357.jpg,dataset/polar/0357.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0343.jpg,dataset/polar/0343.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0425.jpg,dataset/polar/0425.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0394.jpg,dataset/polar/0394.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0380.jpg,dataset/polar/0380.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0169.jpg,dataset/polar/0169.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0155.jpg,dataset/polar/0155.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0633.jpg,dataset/polar/0633.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0627.jpg,dataset/polar/0627.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0141.jpg,dataset/polar/0141.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0814.jpg,dataset/polar/0814.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0800.jpg,dataset/polar/0800.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0196.jpg,dataset/polar/0196.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0828.jpg,dataset/polar/0828.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0182.jpg,dataset/polar/0182.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0183.jpg,dataset/polar/0183.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0197.jpg,dataset/polar/0197.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0829.jpg,dataset/polar/0829.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0801.jpg,dataset/polar/0801.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0815.jpg,dataset/polar/0815.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0626.jpg,dataset/polar/0626.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0140.jpg,dataset/polar/0140.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0154.jpg,dataset/polar/0154.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0632.jpg,dataset/polar/0632.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0168.jpg,dataset/polar/0168.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0381.jpg,dataset/polar/0381.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0395.jpg,dataset/polar/0395.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0342.jpg,dataset/polar/0342.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0424.jpg,dataset/polar/0424.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0430.jpg,dataset/polar/0430.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0356.jpg,dataset/polar/0356.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0418.jpg,dataset/polar/0418.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0593.jpg,dataset/polar/0593.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0587.jpg,dataset/polar/0587.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0236.jpg,dataset/polar/0236.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0550.jpg,dataset/polar/0550.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0544.jpg,dataset/polar/0544.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0222.jpg,dataset/polar/0222.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0578.jpg,dataset/polar/0578.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0791.jpg,dataset/polar/0791.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0949.jpg,dataset/polar/0949.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0785.jpg,dataset/polar/0785.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0975.jpg,dataset/polar/0975.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0961.jpg,dataset/polar/0961.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0752.jpg,dataset/polar/0752.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0034.jpg,dataset/polar/0034.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0020.jpg,dataset/polar/0020.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0746.jpg,dataset/polar/0746.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0008.jpg,dataset/polar/0008.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0778.jpg,dataset/polar/0778.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0036.jpg,dataset/polar/0036.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0750.jpg,dataset/polar/0750.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0988.jpg,dataset/polar/0988.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0744.jpg,dataset/polar/0744.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0022.jpg,dataset/polar/0022.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0977.jpg,dataset/polar/0977.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0963.jpg,dataset/polar/0963.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0793.jpg,dataset/polar/0793.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0787.jpg,dataset/polar/0787.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0208.jpg,dataset/polar/0208.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0552.jpg,dataset/polar/0552.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0234.jpg,dataset/polar/0234.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0220.jpg,dataset/polar/0220.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0546.jpg,dataset/polar/0546.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0591.jpg,dataset/polar/0591.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0585.jpg,dataset/polar/0585.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0368.jpg,dataset/polar/0368.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0426.jpg,dataset/polar/0426.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0340.jpg,dataset/polar/0340.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0354.jpg,dataset/polar/0354.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0432.jpg,dataset/polar/0432.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0383.jpg,dataset/polar/0383.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0397.jpg,dataset/polar/0397.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0618.jpg,dataset/polar/0618.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0142.jpg,dataset/polar/0142.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0624.jpg,dataset/polar/0624.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0630.jpg,dataset/polar/0630.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0156.jpg,dataset/polar/0156.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0803.jpg,dataset/polar/0803.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0817.jpg,dataset/polar/0817.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0181.jpg,dataset/polar/0181.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0195.jpg,dataset/polar/0195.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0194.jpg,dataset/polar/0194.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0180.jpg,dataset/polar/0180.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0816.jpg,dataset/polar/0816.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0802.jpg,dataset/polar/0802.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0631.jpg,dataset/polar/0631.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0157.jpg,dataset/polar/0157.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0143.jpg,dataset/polar/0143.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0625.jpg,dataset/polar/0625.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0619.jpg,dataset/polar/0619.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0396.jpg,dataset/polar/0396.jpg,polar
/Users/amirbajmukasev/pp_5/dataset/polar/0382.jpg,dataset/polar/0382.jpg,polar
