full_path,path,class
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0943.jpg,polar_0943.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0957.jpg,polar_0957.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0764.jpg,polar_0764.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0002.jpg,polar_0002.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0016.jpg,polar_0016.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0770.jpg,polar_0770.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0980.jpg,polar_0980.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0758.jpg,polar_0758.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0994.jpg,polar_0994.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0755.jpg,polar_0755.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0033.jpg,polar_0033.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0027.jpg,polar_0027.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0741.jpg,polar_0741.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0999.jpg,polar_0999.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0769.jpg,polar_0769.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0796.jpg,polar_0796.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0782.jpg,polar_0782.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0972.jpg,polar_0972.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0966.jpg,polar_0966.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0231.jpg,polar_0231.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0557.jpg,polar_0557.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0543.jpg,polar_0543.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0225.jpg,polar_0225.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0219.jpg,polar_0219.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0594.jpg,polar_0594.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0580.jpg,polar_0580.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0345.jpg,polar_0345.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0423.jpg,polar_0423.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0437.jpg,polar_0437.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0351.jpg,polar_0351.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0379.jpg,polar_0379.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0386.jpg,polar_0386.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0392.jpg,polar_0392.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0621.jpg,polar_0621.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0147.jpg,polar_0147.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0153.jpg,polar_0153.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0635.jpg,polar_0635.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0609.jpg,polar_0609.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0184.jpg,polar_0184.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0190.jpg,polar_0190.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0806.jpg,polar_0806.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0812.jpg,polar_0812.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0813.jpg,polar_0813.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0807.jpg,polar_0807.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0191.jpg,polar_0191.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0185.jpg,polar_0185.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0608.jpg,polar_0608.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0152.jpg,polar_0152.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0634.jpg,polar_0634.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0620.jpg,polar_0620.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0146.jpg,polar_0146.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0393.jpg,polar_0393.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0387.jpg,polar_0387.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0378.jpg,polar_0378.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0436.jpg,polar_0436.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0350.jpg,polar_0350.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0344.jpg,polar_0344.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0422.jpg,polar_0422.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0581.jpg,polar_0581.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0595.jpg,polar_0595.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0218.jpg,polar_0218.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0542.jpg,polar_0542.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0224.jpg,polar_0224.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0230.jpg,polar_0230.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0556.jpg,polar_0556.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0967.jpg,polar_0967.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0973.jpg,polar_0973.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0783.jpg,polar_0783.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0797.jpg,polar_0797.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0768.jpg,polar_0768.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0026.jpg,polar_0026.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0998.jpg,polar_0998.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0740.jpg,polar_0740.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0754.jpg,polar_0754.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0032.jpg,polar_0032.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0742.jpg,polar_0742.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0024.jpg,polar_0024.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0030.jpg,polar_0030.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0756.jpg,polar_0756.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0018.jpg,polar_0018.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0959.jpg,polar_0959.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0781.jpg,polar_0781.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0795.jpg,polar_0795.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0965.jpg,polar_0965.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0971.jpg,polar_0971.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0226.jpg,polar_0226.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0540.jpg,polar_0540.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0554.jpg,polar_0554.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0232.jpg,polar_0232.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0568.jpg,polar_0568.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0583.jpg,polar_0583.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0597.jpg,polar_0597.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0352.jpg,polar_0352.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0434.jpg,polar_0434.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0420.jpg,polar_0420.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0346.jpg,polar_0346.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0408.jpg,polar_0408.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0391.jpg,polar_0391.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0385.jpg,polar_0385.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0636.jpg,polar_0636.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0150.jpg,polar_0150.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0144.jpg,polar_0144.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0622.jpg,polar_0622.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0178.jpg,polar_0178.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0193.jpg,polar_0193.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0187.jpg,polar_0187.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0839.jpg,polar_0839.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0811.jpg,polar_0811.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0805.jpg,polar_0805.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0804.jpg,polar_0804.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0810.jpg,polar_0810.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0186.jpg,polar_0186.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0838.jpg,polar_0838.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0192.jpg,polar_0192.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0179.jpg,polar_0179.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0145.jpg,polar_0145.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0623.jpg,polar_0623.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0637.jpg,polar_0637.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0151.jpg,polar_0151.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0384.jpg,polar_0384.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0390.jpg,polar_0390.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0409.jpg,polar_0409.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0421.jpg,polar_0421.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0347.jpg,polar_0347.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0353.jpg,polar_0353.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0435.jpg,polar_0435.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0596.jpg,polar_0596.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0582.jpg,polar_0582.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0569.jpg,polar_0569.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0555.jpg,polar_0555.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0233.jpg,polar_0233.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0227.jpg,polar_0227.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0541.jpg,polar_0541.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0970.jpg,polar_0970.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0964.jpg,polar_0964.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0794.jpg,polar_0794.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0780.jpg,polar_0780.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0958.jpg,polar_0958.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0019.jpg,polar_0019.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0031.jpg,polar_0031.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0757.jpg,polar_0757.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0743.jpg,polar_0743.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0025.jpg,polar_0025.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0009.jpg,polar_0009.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0021.jpg,polar_0021.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0747.jpg,polar_0747.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0753.jpg,polar_0753.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0035.jpg,polar_0035.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0960.jpg,polar_0960.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0974.jpg,polar_0974.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0784.jpg,polar_0784.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0948.jpg,polar_0948.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0790.jpg,polar_0790.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0579.jpg,polar_0579.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0545.jpg,polar_0545.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0223.jpg,polar_0223.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0237.jpg,polar_0237.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0551.jpg,polar_0551.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0586.jpg,polar_0586.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0592.jpg,polar_0592.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0419.jpg,polar_0419.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0431.jpg,polar_0431.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0357.jpg,polar_0357.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0343.jpg,polar_0343.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0425.jpg,polar_0425.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0394.jpg,polar_0394.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0380.jpg,polar_0380.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0169.jpg,polar_0169.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0155.jpg,polar_0155.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0633.jpg,polar_0633.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0627.jpg,polar_0627.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0141.jpg,polar_0141.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0814.jpg,polar_0814.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0800.jpg,polar_0800.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0196.jpg,polar_0196.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0828.jpg,polar_0828.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0182.jpg,polar_0182.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0183.jpg,polar_0183.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0197.jpg,polar_0197.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0829.jpg,polar_0829.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0801.jpg,polar_0801.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0815.jpg,polar_0815.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0626.jpg,polar_0626.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0140.jpg,polar_0140.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0154.jpg,polar_0154.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0632.jpg,polar_0632.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0168.jpg,polar_0168.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0381.jpg,polar_0381.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0395.jpg,polar_0395.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0342.jpg,polar_0342.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0424.jpg,polar_0424.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0430.jpg,polar_0430.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0356.jpg,polar_0356.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0418.jpg,polar_0418.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0593.jpg,polar_0593.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0587.jpg,polar_0587.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0236.jpg,polar_0236.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0550.jpg,polar_0550.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0544.jpg,polar_0544.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0222.jpg,polar_0222.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0578.jpg,polar_0578.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0791.jpg,polar_0791.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0949.jpg,polar_0949.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0785.jpg,polar_0785.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0975.jpg,polar_0975.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0961.jpg,polar_0961.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0752.jpg,polar_0752.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0034.jpg,polar_0034.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0020.jpg,polar_0020.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0746.jpg,polar_0746.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0008.jpg,polar_0008.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0778.jpg,polar_0778.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0036.jpg,polar_0036.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0750.jpg,polar_0750.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0988.jpg,polar_0988.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0744.jpg,polar_0744.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0022.jpg,polar_0022.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0977.jpg,polar_0977.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0963.jpg,polar_0963.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0793.jpg,polar_0793.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0787.jpg,polar_0787.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0208.jpg,polar_0208.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0552.jpg,polar_0552.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0234.jpg,polar_0234.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0220.jpg,polar_0220.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0546.jpg,polar_0546.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0591.jpg,polar_0591.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0585.jpg,polar_0585.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0368.jpg,polar_0368.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0426.jpg,polar_0426.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0340.jpg,polar_0340.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0354.jpg,polar_0354.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0432.jpg,polar_0432.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0383.jpg,polar_0383.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0397.jpg,polar_0397.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0618.jpg,polar_0618.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0142.jpg,polar_0142.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0624.jpg,polar_0624.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0630.jpg,polar_0630.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0156.jpg,polar_0156.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0803.jpg,polar_0803.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0817.jpg,polar_0817.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0181.jpg,polar_0181.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0195.jpg,polar_0195.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0194.jpg,polar_0194.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0180.jpg,polar_0180.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0816.jpg,polar_0816.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0802.jpg,polar_0802.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0631.jpg,polar_0631.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0157.jpg,polar_0157.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0143.jpg,polar_0143.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0625.jpg,polar_0625.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0619.jpg,polar_0619.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0396.jpg,polar_0396.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0382.jpg,polar_0382.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0355.jpg,polar_0355.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0433.jpg,polar_0433.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0427.jpg,polar_0427.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0341.jpg,polar_0341.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0369.jpg,polar_0369.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0584.jpg,polar_0584.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0590.jpg,polar_0590.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0221.jpg,polar_0221.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0547.jpg,polar_0547.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0553.jpg,polar_0553.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0235.jpg,polar_0235.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0209.jpg,polar_0209.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0786.jpg,polar_0786.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0792.jpg,polar_0792.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0962.jpg,polar_0962.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0976.jpg,polar_0976.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0745.jpg,polar_0745.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0023.jpg,polar_0023.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0037.jpg,polar_0037.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0989.jpg,polar_0989.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0751.jpg,polar_0751.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0779.jpg,polar_0779.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0050.jpg,polar_0050.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0736.jpg,polar_0736.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0722.jpg,polar_0722.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0044.jpg,polar_0044.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0078.jpg,polar_0078.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0093.jpg,polar_0093.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0939.jpg,polar_0939.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0087.jpg,polar_0087.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0911.jpg,polar_0911.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0905.jpg,polar_0905.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0534.jpg,polar_0534.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0252.jpg,polar_0252.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0246.jpg,polar_0246.jpg,polar
/Users/amirbajmukasev/pp_5/dataset_copy/polar_0520.jpg,polar_0520.jpg,polar
